Tue Jan 07 14:21:15 JST 2020: @@@ RUN STAMP @@@ -- Frontier-is
Wed Jan 08 18:58:19 JST 2020: send msg: [rubi] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 18:58:19 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:19 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:19 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:19 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:19 JST 2020: send msg: [rubi] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:19 JST 2020: send msg: [rubi] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:19 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:19 JST 2020: send msg: [addAction:say:どんな素材が使われているかで、イヤリングを選ぶほうほうもあるのかあ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:19 JST 2020: send msg: [addAction:requestMessage:am;185819900] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:24 JST 2020: send msg: [185819900] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:24 JST 2020: send msg: [185819900] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:24 JST 2020: send msg: [addAction:say:うん、確かにそうだね。:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:24 JST 2020: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:24 JST 2020: send msg: [addAction:requestMessage:am;185824834] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:24 JST 2020: send msg: [addAction:say:ルビーは赤い宝石で情熱的な性質を持つんだって:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:32 JST 2020: send msg: [185824834] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:32 JST 2020: send msg: [185824834] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:32 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:32 JST 2020: send msg: [addAction:requestMessage:am;185832820] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:32 JST 2020: send msg: [addAction:say:身につける人にアクティブなエネルギーを与えるらしいよ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:36 JST 2020: send msg: [185832820] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:36 JST 2020: send msg: [185832820] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:49 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 18:58:49 JST 2020: send msg: [kanren] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 18:58:49 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:49 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:49 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:49 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:49 JST 2020: send msg: [kanren] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:49 JST 2020: send msg: [kanren] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:50 JST 2020: send msg: [addAction:say:上品なイヤリングだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:50 JST 2020: send msg: [addAction:requestMessage:am;18585021] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:52 JST 2020: send msg: [18585021] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:52 JST 2020: send msg: [18585021] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:52 JST 2020: send msg: [addAction:say:そうだね、デザインが洗練されてるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:52 JST 2020: send msg: [addAction:requestMessage:am;185852972] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:58:56 JST 2020: send msg: [185852972] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:56 JST 2020: send msg: [185852972] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:56 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:56 JST 2020: send msg: [addAction:say:うん、うん、凛とした輝きがあるね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:56 JST 2020: send msg: [addAction:requestMessage:am;185856940] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:57 JST 2020: send msg: [silver] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 18:58:57 JST 2020: send msg: [silver] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:58:57 JST 2020: send msg: [silver] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:58:57 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:57 JST 2020: send msg: [addAction:say:シルバーを使ったイヤリングもあるのかあ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:58:57 JST 2020: send msg: [addAction:requestMessage:am;185857694] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:00 JST 2020: send msg: [185856940] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:00 JST 2020: send msg: [185856940] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:05 JST 2020: send msg: [185857694] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:05 JST 2020: send msg: [185857694] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:11 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 18:59:11 JST 2020: send msg: [ok_silver] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 18:59:12 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:12 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:12 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:12 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:12 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:12 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:12 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:12 JST 2020: send msg: [addAction:requestMessage:am;185912306] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:12 JST 2020: send msg: [addAction:say:このシルバーのやつすごくいいデザインだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:15 JST 2020: send msg: [185912306] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:15 JST 2020: send msg: [185912306] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:15 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:15 JST 2020: send msg: [addAction:say:シンプルなデザインで、しかもシルバーだからじょうひんな感じがでるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:15 JST 2020: send msg: [addAction:requestMessage:am;185915715] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:22 JST 2020: send msg: [185915715] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:22 JST 2020: send msg: [185915715] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:22 JST 2020: send msg: [addAction:say:ちょっとおしゃれをしたいときに、つけやすそうだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:22 JST 2020: send msg: [addAction:requestMessage:am;18592273] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:26 JST 2020: send msg: [18592273] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:26 JST 2020: send msg: [18592273] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:26 JST 2020: send msg: [addAction:say:さらにシルバーは幸運とまよけの効果があるとされているんだって:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:26 JST 2020: send msg: [addAction:requestMessage:am;185926803] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:26 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:33 JST 2020: send msg: [185926803] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:33 JST 2020: send msg: [185926803] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:33 JST 2020: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:33 JST 2020: send msg: [addAction:requestMessage:am;185933110] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:36 JST 2020: send msg: [185933110] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:36 JST 2020: send msg: [185933110] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:36 JST 2020: send msg: [addAction:say:あともう少し長さがあれば完璧だと思うなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:36 JST 2020: send msg: [addAction:requestMessage:am;185936518] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:36 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:41 JST 2020: send msg: [185936518] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:41 JST 2020: send msg: [185936518] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:41 JST 2020: send msg: [addAction:say:うん、確かにそうだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:41 JST 2020: send msg: [addAction:requestMessage:am;185941401] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:41 JST 2020: send msg: [addAction:say:長いと動きがあって華やかだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 18:59:46 JST 2020: send msg: [185941401] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:46 JST 2020: send msg: [185941401] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 18:59:46 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:46 JST 2020: send msg: [addAction:say:長いシルバーのイヤリングは、さらに上品さを引き立ててくれるよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:46 JST 2020: send msg: [addAction:requestMessage:am;185946867] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 18:59:52 JST 2020: send msg: [185946867] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 18:59:52 JST 2020: send msg: [185946867] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:01 JST 2020: send msg: [long] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:00:01 JST 2020: send msg: [long] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:01 JST 2020: send msg: [long] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:01 JST 2020: send msg: [addAction:say:イヤリング、何選んだらいいか分からないよね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:01 JST 2020: send msg: [addAction:requestMessage:am;1901310] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:05 JST 2020: send msg: [1901310] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:05 JST 2020: send msg: [1901310] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:05 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:05 JST 2020: send msg: [addAction:requestMessage:am;1905785] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:05 JST 2020: send msg: [addAction:say:商品がたくさんあるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:10 JST 2020: send msg: [1905785] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:10 JST 2020: send msg: [1905785] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:10 JST 2020: send msg: [addAction:requestMessage:am;19010312] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:10 JST 2020: send msg: [addAction:say:そんなときは、イヤリングの長さに着目してみるといいんじゃない] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:15 JST 2020: send msg: [19010312] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:15 JST 2020: send msg: [19010312] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:15 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:15 JST 2020: send msg: [addAction:say:長さだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:15 JST 2020: send msg: [addAction:requestMessage:am;19015348] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:16 JST 2020: send msg: [19015348] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:16 JST 2020: send msg: [19015348] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:17 JST 2020: send msg: [addAction:say:長いものは動きがあって華やかな気がするなあ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:17 JST 2020: send msg: [addAction:requestMessage:am;1901777] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:21 JST 2020: send msg: [1901777] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:21 JST 2020: send msg: [1901777] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:36 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:00:36 JST 2020: send msg: [ok_silver] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:00:36 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:36 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:36 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:36 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:36 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:36 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:37 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:37 JST 2020: send msg: [addAction:say:すごく上品で女性らしいイヤリングだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:37 JST 2020: send msg: [addAction:requestMessage:am;1903741] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:41 JST 2020: send msg: [1903741] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:41 JST 2020: send msg: [1903741] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:41 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:41 JST 2020: send msg: [addAction:say:さらにシルバーは、コーティングもされていて、アレルギーの心配もないんだ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:41 JST 2020: send msg: [addAction:say:シルバーの色合いがよくて、どんなファッションにも合わせやすそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:41 JST 2020: send msg: [addAction:requestMessage:am;19041518] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:53 JST 2020: send msg: [19041518] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:53 JST 2020: send msg: [19041518] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:53 JST 2020: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:53 JST 2020: send msg: [addAction:requestMessage:am;19053550] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:00:56 JST 2020: send msg: [19053550] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:00:56 JST 2020: send msg: [19053550] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:00:56 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:56 JST 2020: send msg: [addAction:say:あとは、イヤリングが長ければさらにいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:00:56 JST 2020: send msg: [addAction:requestMessage:am;19056449] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:00 JST 2020: send msg: [19056449] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:00 JST 2020: send msg: [19056449] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:00 JST 2020: send msg: [addAction:say:うん、僕もそう思う] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:00 JST 2020: send msg: [addAction:requestMessage:am;1910773] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:00 JST 2020: send msg: [addAction:say:耳は意外と見られないから、長いくらいがちょうどいいと思うよ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:07 JST 2020: send msg: [1910773] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:07 JST 2020: send msg: [1910773] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:07 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:07 JST 2020: send msg: [addAction:say:長いシルバーのイヤリングが良さそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:07 JST 2020: send msg: [addAction:requestMessage:am;1917894] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:11 JST 2020: send msg: [1917894] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:11 JST 2020: send msg: [1917894] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:26 JST 2020: send msg: [shizuku] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:01:26 JST 2020: send msg: [shizuku] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:26 JST 2020: send msg: [shizuku] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:26 JST 2020: send msg: [addAction:say:4ドシーのブランドコンセプトって何か知ってる?] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:26 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:26 JST 2020: send msg: [addAction:requestMessage:am;19126740] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:31 JST 2020: send msg: [19126740] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:31 JST 2020: send msg: [19126740] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:31 JST 2020: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:31 JST 2020: send msg: [addAction:say:なに、なに:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:31 JST 2020: send msg: [addAction:requestMessage:am;19131724] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:33 JST 2020: send msg: [19131724] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:33 JST 2020: send msg: [19131724] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:33 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:33 JST 2020: send msg: [addAction:say:水だよ、水を象徴するしずくのデザインがコンセプトだよ。] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:33 JST 2020: send msg: [addAction:requestMessage:am;19133656] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:37 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:01:37 JST 2020: send msg: [ok_silver] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:01:37 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:37 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:37 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:37 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:37 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:37 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:37 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:37 JST 2020: send msg: [addAction:requestMessage:am;19137834] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:37 JST 2020: send msg: [addAction:say:このシルバーのやつすごくいいデザインだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:41 JST 2020: send msg: [19137834] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:41 JST 2020: send msg: [19137834] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:41 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:41 JST 2020: send msg: [addAction:say:シンプルなデザインで、しかもシルバーだからじょうひんな感じがでるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:41 JST 2020: send msg: [addAction:requestMessage:am;19141446] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:48 JST 2020: send msg: [19141446] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:48 JST 2020: send msg: [19141446] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:48 JST 2020: send msg: [addAction:say:ちょっとおしゃれをしたいときに、つけやすそうだね] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:48 JST 2020: send msg: [addAction:requestMessage:am;1914888] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:51 JST 2020: send msg: [1914888] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:51 JST 2020: send msg: [1914888] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:51 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:51 JST 2020: send msg: [addAction:say:さらにシルバーは幸運とまよけの効果があるとされているんだって:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:51 JST 2020: send msg: [addAction:requestMessage:am;19151445] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:01:57 JST 2020: send msg: [19151445] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:01:57 JST 2020: send msg: [19151445] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:01:57 JST 2020: send msg: [addAction:requestMessage:am;19157504] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:01:57 JST 2020: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:02:00 JST 2020: send msg: [19157504] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:02:00 JST 2020: send msg: [19157504] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:02:00 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:02:00 JST 2020: send msg: [addAction:say:あともう少し長さがあれば完璧だと思うなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:02:00 JST 2020: send msg: [addAction:requestMessage:am;1920350] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:02:02 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:02:02 JST 2020: send msg: [ok_long] to 'sh' (/127.0.0.1, ID:1283)
Wed Jan 08 19:02:03 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:02:03 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:02:03 JST 2020: send msg: [ok_long] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:02:03 JST 2020: send msg: [ok_long] to 'am' (/127.0.0.1, ID:296)
Wed Jan 08 19:02:03 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:02:03 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:1274)
Wed Jan 08 19:02:03 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:02:03 JST 2020: send msg: [addAction:requestMessage:am;1923224] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:02:03 JST 2020: send msg: [addAction:say:これはすごく女性らしくていいイヤリングだよ] to 'sota' (/100.80.194.202, ID:1277)
Wed Jan 08 19:02:07 JST 2020: send msg: [1923224] to 'am' (/127.0.0.1, ID:1280)
Wed Jan 08 19:02:07 JST 2020: send msg: [1923224] to 'am' (/127.0.0.1, ID:296)
