Wed Jan 15 16:08:08 JST 2020: @@@ RUN STAMP @@@ -- Frontier-is
Wed Jan 15 16:08:08 JST 2020: Connect with /127.0.0.1, ID: 10
Wed Jan 15 17:29:21 JST 2020: send msg: [addAction:say:長さのあるイヤリングはやっぱりいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:21 JST 2020: send msg: [addAction:requestMessage:am;172921528] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:25 JST 2020: send msg: [172921528] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:25 JST 2020: send msg: [addAction:say:揺れるたびに光を反射するから輝いて見えるね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:25 JST 2020: send msg: [addAction:requestMessage:am;172925613] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:29 JST 2020: send msg: [172925613] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:29 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:29 JST 2020: send msg: [addAction:requestMessage:am;172929600] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:29 JST 2020: send msg: [addAction:say:女性の魅力を引き出してくれそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:29 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:29:29 JST 2020: send msg: [25_2] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:29:29 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:29 JST 2020: send msg: [25_2] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:29 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:29 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:29 JST 2020: send msg: [addAction:say:僕がかなり気に入っているイヤリングあるんだけど、言ってもいい?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:29 JST 2020: send msg: [addAction:requestMessage:am;172929788] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:34 JST 2020: send msg: [172929788] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:34 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:34 JST 2020: send msg: [addAction:requestMessage:am;172934287] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:36 JST 2020: send msg: [172934287] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:36 JST 2020: send msg: [addAction:say:25番、長いデザインと素材のシルバーがすごくいいね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:36 JST 2020: send msg: [addAction:requestMessage:am;172936553] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:41 JST 2020: send msg: [172936553] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:41 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:41 JST 2020: send msg: [addAction:requestMessage:am;172941709] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:41 JST 2020: send msg: [addAction:say:シルバーの輝きで、女性の肌をきれいに見せる効果がきたいできるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:43 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:29:43 JST 2020: send msg: [kanren] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:29:43 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:43 JST 2020: send msg: [kanren] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:43 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:43 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:43 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:0:0:0:500] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:43 JST 2020: send msg: [addAction:requestMessage:am;172943717] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:43 JST 2020: send msg: [addAction:say:大人っぽいイヤリングはいいなあ] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:46 JST 2020: send msg: [172943717] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:46 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:46 JST 2020: send msg: [addAction:say:イヤリング一つで、与える印象がだいぶ変わるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:46 JST 2020: send msg: [addAction:requestMessage:am;172946253] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:51 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:29:51 JST 2020: send msg: [25_3] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:29:51 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:51 JST 2020: send msg: [25_3] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:51 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:51 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:51 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:51 JST 2020: send msg: [addAction:say:僕がとても気に入っているイヤリングあるんだけど、言ってもいい?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:51 JST 2020: send msg: [addAction:requestMessage:am;172951924] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:56 JST 2020: send msg: [172951924] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:56 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:56 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:56 JST 2020: send msg: [addAction:requestMessage:am;172956423] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:29:58 JST 2020: send msg: [172956423] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:29:58 JST 2020: send msg: [addAction:say:25番、ロングなデザインとシルバーの素材が最高だね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:29:58 JST 2020: send msg: [addAction:requestMessage:am;172958672] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:03 JST 2020: send msg: [172958672] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:03 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:03 JST 2020: send msg: [addAction:say:ロングチェーンのイヤリングは、フェイスラインをシャープに見せてくれるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:03 JST 2020: send msg: [addAction:requestMessage:am;17303458] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:09 JST 2020: send msg: [17303458] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:09 JST 2020: send msg: [addAction:say:25番、色合いも清楚な雰囲気で喜んでくれること間違いないね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:09 JST 2020: send msg: [addAction:requestMessage:am;17309636] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:15 JST 2020: send msg: [17309636] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:17 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:17 JST 2020: send msg: [24] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:18 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:18 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:18 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:18 JST 2020: send msg: [24] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:18 JST 2020: send msg: [addAction:requestMessage:am;173018240] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:18 JST 2020: send msg: [173018240] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:18 JST 2020: send msg: [addAction:say:あのイヤリングすごく良さそうじゃない?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:18 JST 2020: send msg: [addAction:requestMessage:am;173018397] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:21 JST 2020: send msg: [173018397] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:21 JST 2020: send msg: [addAction:requestMessage:am;173021162] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:21 JST 2020: send msg: [173021162] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:21 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:21 JST 2020: send msg: [addAction:requestMessage:am;173021445] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:22 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:22 JST 2020: send msg: [target] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:22 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:22 JST 2020: send msg: [target] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:22 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:22 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:22 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:22 JST 2020: send msg: [addAction:requestMessage:am;173022496] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:22 JST 2020: send msg: [addAction:say:これ、すごくよさそうだね、なんといってもシルバーの色合いが最高だね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:27 JST 2020: send msg: [173022496] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:28 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:28 JST 2020: send msg: [addAction:say:うん、じょうひんだし、かわいさがあるデザインだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:28 JST 2020: send msg: [addAction:requestMessage:am;17302811] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:32 JST 2020: send msg: [17302811] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:32 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:32 JST 2020: send msg: [addAction:say:長いイヤリングが揺れると輝くから、華やかな印象も与えてくれるね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:32 JST 2020: send msg: [addAction:requestMessage:am;173032565] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:37 JST 2020: send msg: [173032565] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:37 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:37 JST 2020: send msg: [addAction:say:これすごくセンス良いね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:37 JST 2020: send msg: [addAction:requestMessage:am;173037894] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:40 JST 2020: send msg: [173037894] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:40 JST 2020: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:40 JST 2020: send msg: [addAction:say:女性が喜んでくれること間違いなしだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:40 JST 2020: send msg: [addAction:requestMessage:am;173040795] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:41 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:41 JST 2020: send msg: [24_2] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:41 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:41 JST 2020: send msg: [24_2] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:41 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:41 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:41 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:41 JST 2020: send msg: [addAction:say:僕がすごく気に入っているイヤリングあるんだけど、言ってもいい?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:41 JST 2020: send msg: [addAction:requestMessage:am;173041207] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:45 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:45 JST 2020: send msg: [kanren] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:45 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:45 JST 2020: send msg: [kanren] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:45 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:45 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:45 JST 2020: send msg: [addAction:say:上品なイヤリングだね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:45 JST 2020: send msg: [addAction:requestMessage:am;173045450] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:50 JST 2020: send msg: [173045450] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:50 JST 2020: send msg: [addAction:say:そうだね、デザインが洗練されてるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:50 JST 2020: send msg: [addAction:requestMessage:am;173050413] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:54 JST 2020: send msg: [173050413] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:54 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:54 JST 2020: send msg: [addAction:requestMessage:am;173054141] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:54 JST 2020: send msg: [addAction:say:うん、うん、凛とした輝きがあるね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:57 JST 2020: send msg: [173054141] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:57 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:57 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:57 JST 2020: send msg: [addAction:say:素材とか値段も考えて、もっとたくさん見て決めたいよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:57 JST 2020: send msg: [addAction:requestMessage:am;173057211] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:58 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:58 JST 2020: send msg: [ok_long] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:30:58 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:58 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:58 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:30:58 JST 2020: send msg: [ok_long] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:30:58 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:58 JST 2020: send msg: [addAction:say:これはすごく女性らしくていいイヤリングだよ] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:30:58 JST 2020: send msg: [addAction:requestMessage:am;173058284] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:01 JST 2020: send msg: [173058284] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:02 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:02 JST 2020: send msg: [addAction:say:華やかさのある、長いイヤリングはやっぱりいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:02 JST 2020: send msg: [addAction:requestMessage:am;1731213] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:06 JST 2020: send msg: [1731213] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:07 JST 2020: send msg: [addAction:say:長いものは揺れるたびに光を反射するから輝いて見えるね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:07 JST 2020: send msg: [addAction:requestMessage:am;1731782] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:09 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:31:09 JST 2020: send msg: [25] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 17:31:09 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:09 JST 2020: send msg: [25] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:09 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:09 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:09 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:09 JST 2020: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:09 JST 2020: send msg: [addAction:requestMessage:am;17319744] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:13 JST 2020: send msg: [17319744] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:13 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:13 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:13 JST 2020: send msg: [addAction:requestMessage:am;173113945] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:16 JST 2020: send msg: [173113945] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:16 JST 2020: send msg: [addAction:say:25番、ちょっと長めのイヤリングで耳元の存在感を出してるね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:16 JST 2020: send msg: [addAction:requestMessage:am;173116246] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:21 JST 2020: send msg: [173116246] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:21 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:21 JST 2020: send msg: [addAction:say:女性らしさが引き立ってるね、シルバーの色合いもセンスいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:21 JST 2020: send msg: [addAction:requestMessage:am;173121745] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 17:31:27 JST 2020: disconnect with: 'op' (/127.0.0.1,149)
Wed Jan 15 17:31:27 JST 2020: send msg: [173121745] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 17:31:27 JST 2020: send msg: [addAction:say:25番かなり良いね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:27 JST 2020: send msg: [addAction:requestMessage:am;173127281] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 17:31:29 JST 2020: send msg: [173127281] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:06:20 JST 2020: Connect with /127.0.0.1, ID: 652
Wed Jan 15 18:06:20 JST 2020: Register name as: 'op' (/127.0.0.1, ID:652)
Wed Jan 15 18:15:36 JST 2020: disconnect with: 'op' (/127.0.0.1,652)
Wed Jan 15 18:18:06 JST 2020: Connect with /127.0.0.1, ID: 656
Wed Jan 15 18:18:07 JST 2020: Register name as: 'op' (/127.0.0.1, ID:656)
Wed Jan 15 18:24:31 JST 2020: disconnect with: 'op' (/127.0.0.1,656)
Wed Jan 15 18:55:06 JST 2020: Connect with /127.0.0.1, ID: 660
Wed Jan 15 18:55:06 JST 2020: Register name as: 'op' (/127.0.0.1, ID:660)
Wed Jan 15 18:55:14 JST 2020: send msg: [4doc] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 18:55:14 JST 2020: send msg: [4doc] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:14 JST 2020: send msg: [addAction:idleMode:breath] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:14 JST 2020: send msg: [addAction:requestMessage:am;185514729] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:14 JST 2020: send msg: [185514729] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:15 JST 2020: send msg: [addAction:idleMode:breath] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:15 JST 2020: send msg: [addAction:requestMessage:am;18551542] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:15 JST 2020: send msg: [18551542] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:15 JST 2020: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:15 JST 2020: send msg: [addAction:requestMessage:am;185515354] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:16 JST 2020: send msg: [185515354] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:16 JST 2020: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:16 JST 2020: send msg: [addAction:requestMessage:am;185516417] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:17 JST 2020: send msg: [185516417] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:17 JST 2020: send msg: [addAction:say:4ドシーのイヤリングは20代から30代の若い世代に人気なんだって] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:17 JST 2020: send msg: [addAction:requestMessage:am;185517532] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:21 JST 2020: disconnect with: 'op' (/127.0.0.1,660)
Wed Jan 15 18:55:23 JST 2020: send msg: [185517532] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:23 JST 2020: send msg: [addAction:say:そうなんだ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:23 JST 2020: send msg: [addAction:say:女性が普段身につけるものだからこそ、丁寧に選びたいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:23 JST 2020: send msg: [addAction:requestMessage:am;185523575] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:30 JST 2020: send msg: [185523575] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:30 JST 2020: send msg: [addAction:say:どんなイヤリングを選ぶかで男性側のセンスがでるからね] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:30 JST 2020: send msg: [addAction:requestMessage:am;185530761] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 18:55:34 JST 2020: send msg: [185530761] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 18:55:35 JST 2020: send msg: [addAction:say:分からないなりに真剣に考えてみようかな:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:35 JST 2020: send msg: [addAction:requestMessage:am;18553572] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 18:55:39 JST 2020: send msg: [18553572] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:01:34 JST 2020: Connect with /127.0.0.1, ID: 691
Wed Jan 15 19:01:34 JST 2020: Register name as: 'op' (/127.0.0.1, ID:691)
Wed Jan 15 19:24:23 JST 2020: disconnect with: 'op' (/127.0.0.1,691)
Wed Jan 15 19:31:21 JST 2020: Connect with /127.0.0.1, ID: 695
Wed Jan 15 19:31:21 JST 2020: Register name as: 'op' (/127.0.0.1, ID:695)
Wed Jan 15 19:31:29 JST 2020: send msg: [4doc] to 'sh' (/127.0.0.1, ID:12)
Wed Jan 15 19:31:29 JST 2020: send msg: [4doc] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:29 JST 2020: send msg: [addAction:idleMode:breath] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:29 JST 2020: send msg: [addAction:requestMessage:am;193129971] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:30 JST 2020: send msg: [193129971] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:30 JST 2020: send msg: [addAction:idleMode:breath] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:30 JST 2020: send msg: [addAction:requestMessage:am;193130286] to 'sota2' (/100.80.194.203, ID:38)
Wed Jan 15 19:31:30 JST 2020: send msg: [193130286] to 'am' (/127.0.0.1, ID:10)
Wed Jan 15 19:31:30 JST 2020: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:30 JST 2020: send msg: [addAction:requestMessage:am;193130654] to 'sota' (/100.80.194.202, ID:34)
Wed Jan 15 19:31:31 JST 2020: send msg: [193130654] to 'am' (/127.0.0.1, ID:10)
