Sun Dec 15 08:04:23 JST 2019: @@@ RUN STAMP @@@ -- Frontier-is
Sun Dec 15 08:04:23 JST 2019: Connect with /100.80.194.248, ID: 10
Mon Dec 16 15:20:32 JST 2019: send msg: [addAction:say:キュートなイヤリングだね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:20:32 JST 2019: send msg: [addAction:requestMessage:am;152032371] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:20:34 JST 2019: send msg: [152032371] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:20:34 JST 2019: send msg: [addAction:say:そうだね、華やかさもあるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:20:34 JST 2019: send msg: [addAction:requestMessage:am;152034202] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:20:37 JST 2019: send msg: [152034202] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:20:37 JST 2019: send msg: [addAction:say:ファッションを選ばずに合わせられそうだね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:20:37 JST 2019: send msg: [addAction:requestMessage:am;152037305] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:20:40 JST 2019: send msg: [152037305] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:20:40 JST 2019: send msg: [addAction:say:もう少し、他のも見てみたいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:20:40 JST 2019: send msg: [addAction:requestMessage:am;152040204] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:20:43 JST 2019: send msg: [152040204] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:20:43 JST 2019: send msg: [addAction:wait:5000] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:20:43 JST 2019: send msg: [addAction:say:ページの下の方に関連商品があるから、そこも見てみると良さそう] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:20:43 JST 2019: send msg: [addAction:requestMessage:am;152043663] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:20:54 JST 2019: send msg: [152043663] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:20:54 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:20:54 JST 2019: send msg: [addAction:say:もっと良さそうなのがあるかもしれないね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:20:54 JST 2019: send msg: [addAction:requestMessage:am;152054192] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:20:57 JST 2019: send msg: [152054192] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:09 JST 2019: send msg: [nega_long] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:21:10 JST 2019: send msg: [nega_long] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:10 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:10 JST 2019: send msg: [addAction:requestMessage:am;15211052] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:10 JST 2019: send msg: [addAction:say:僕の友だちが、ちょっと長めなイヤリングを彼女にプレゼントしたんだよ。] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:15 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:21:15 JST 2019: send msg: [ka_heart] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:21:15 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:15 JST 2019: send msg: [ka_heart] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:15 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:15 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:15 JST 2019: send msg: [addAction:say:キュートなデザインだね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:15 JST 2019: send msg: [addAction:requestMessage:am;152115169] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:17 JST 2019: send msg: [152115169] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:17 JST 2019: send msg: [addAction:say:ハートをモチーフにしたイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:17 JST 2019: send msg: [addAction:requestMessage:am;152117254] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:20 JST 2019: send msg: [152117254] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:20 JST 2019: send msg: [addAction:say:女性らしさがあっていいね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:20 JST 2019: send msg: [addAction:requestMessage:am;152120459] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:22 JST 2019: send msg: [152120459] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:22 JST 2019: send msg: [addAction:say:他にはどんなイヤリングがあるのかなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:22 JST 2019: send msg: [addAction:requestMessage:am;152122646] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:26 JST 2019: send msg: [152122646] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:26 JST 2019: send msg: [addAction:wait:3000] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:26 JST 2019: send msg: [addAction:requestMessage:am;152126410] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:26 JST 2019: send msg: [addAction:say:ページの下の方に関連商品があるから、そこも見てみると良さそう] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:34 JST 2019: send msg: [152126410] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:34 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:34 JST 2019: send msg: [addAction:say:もっと良さそうなのがあるかもしれないね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:34 JST 2019: send msg: [addAction:requestMessage:am;152134854] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:38 JST 2019: send msg: [152134854] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:50 JST 2019: send msg: [nega_long] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:21:50 JST 2019: send msg: [nega_long] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:50 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:50 JST 2019: send msg: [addAction:say:僕の友だちが、ちょっと長めなイヤリングを彼女にプレゼントしたんだよ。] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:50 JST 2019: send msg: [addAction:requestMessage:am;152150346] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:55 JST 2019: send msg: [152150346] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:55 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:55 JST 2019: send msg: [addAction:say:うん、うん、ゴージャスだもんね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:55 JST 2019: send msg: [addAction:requestMessage:am;152155687] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:21:58 JST 2019: send msg: [152155687] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:21:58 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:58 JST 2019: send msg: [addAction:requestMessage:am;152158739] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:21:58 JST 2019: send msg: [addAction:say:でも、その彼女は1回つけただけで、全然つけてくれなかったんだよ] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:03 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:22:03 JST 2019: send msg: [ok_gold] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:22:03 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:03 JST 2019: send msg: [ok_gold] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:03 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:03 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:03 JST 2019: send msg: [addAction:say:このゴールドのやつすごくいいデザインだね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:03 JST 2019: send msg: [addAction:requestMessage:am;15223652] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:07 JST 2019: send msg: [15223652] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:07 JST 2019: send msg: [addAction:say:シンプルなデザインで、しかもゴールドだからじょうひんな感じがでるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:07 JST 2019: send msg: [addAction:requestMessage:am;15227568] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:13 JST 2019: send msg: [15227568] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:13 JST 2019: send msg: [addAction:say:ちょっとおしゃれをしたいときに、つけやすそうだね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:13 JST 2019: send msg: [addAction:requestMessage:am;152213723] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:17 JST 2019: send msg: [152213723] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:17 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:17 JST 2019: send msg: [addAction:say:しかもゴールドは着けているひとに、富をもたらすと言われているらしいよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:17 JST 2019: send msg: [addAction:requestMessage:am;152217131] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:23 JST 2019: send msg: [152217131] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:23 JST 2019: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:23 JST 2019: send msg: [addAction:requestMessage:am;152223183] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:26 JST 2019: send msg: [152223183] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:36 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:22:36 JST 2019: send msg: [9] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:22:36 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:36 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:36 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:36 JST 2019: send msg: [9] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:36 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:36 JST 2019: send msg: [addAction:say:いいイヤリング見つかった?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:36 JST 2019: send msg: [addAction:requestMessage:am;152236464] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:39 JST 2019: send msg: [152236464] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:39 JST 2019: send msg: [addAction:say:9番のイヤリングがすごく良さそうだなあ] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:39 JST 2019: send msg: [addAction:requestMessage:am;152239161] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:42 JST 2019: send msg: [152239161] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:42 JST 2019: send msg: [addAction:say:上品な印象のゴールドのイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:42 JST 2019: send msg: [addAction:requestMessage:am;152242619] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:46 JST 2019: send msg: [152242619] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:46 JST 2019: send msg: [addAction:say:小さいイヤリングでつけやすさもあり、ゴールドの存在感もあって、よりかわいさがひきたつと思うんだ] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:46 JST 2019: send msg: [addAction:requestMessage:am;152246383] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:22:53 JST 2019: send msg: [152246383] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:22:53 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:53 JST 2019: send msg: [addAction:say:9番めちゃめちゃ良さそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:53 JST 2019: send msg: [addAction:requestMessage:am;152253606] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:22:56 JST 2019: send msg: [152253606] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:04 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:23:04 JST 2019: send msg: [ok_heart] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:23:04 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:04 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:04 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:04 JST 2019: send msg: [ok_heart] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:04 JST 2019: send msg: [addAction:say:このハート型のやつすごくかわいいね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:04 JST 2019: send msg: [addAction:requestMessage:am;15234502] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:07 JST 2019: send msg: [15234502] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:07 JST 2019: send msg: [addAction:say:シンプルなデザインの中に、ちょっとしたキュートさがあっていいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:07 JST 2019: send msg: [addAction:requestMessage:am;15237402] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:12 JST 2019: send msg: [15237402] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:12 JST 2019: send msg: [addAction:say:すごく女性らしくて、つけやすそう] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:12 JST 2019: send msg: [addAction:requestMessage:am;152312590] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:15 JST 2019: send msg: [152312590] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:15 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:15 JST 2019: send msg: [addAction:requestMessage:am;152315692] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:15 JST 2019: send msg: [addAction:say:これすごくセンスいいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:18 JST 2019: send msg: [152315692] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:18 JST 2019: send msg: [addAction:say:見れば見る程、いいイヤリングだなあ] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:18 JST 2019: send msg: [addAction:requestMessage:am;152318236] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:21 JST 2019: send msg: [152318236] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:39 JST 2019: send msg: [boost] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 15:23:39 JST 2019: send msg: [boost] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:39 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:39 JST 2019: send msg: [addAction:say:このイヤリング、デザイン、素材がとってもいいね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:39 JST 2019: send msg: [addAction:requestMessage:am;152339481] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:43 JST 2019: send msg: [152339481] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:43 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:43 JST 2019: send msg: [addAction:say:すごくいいんだけどなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:43 JST 2019: send msg: [addAction:requestMessage:am;152343296] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:45 JST 2019: send msg: [152343296] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:45 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:45 JST 2019: send msg: [addAction:say:僕はこれすごくいいと思うよ、自分の決断に自信もって] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:45 JST 2019: send msg: [addAction:requestMessage:am;152345686] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 15:23:50 JST 2019: send msg: [152345686] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:23:50 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:50 JST 2019: send msg: [addAction:requestMessage:am;152350722] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:50 JST 2019: send msg: [addAction:say:そうだね、やっぱりこれだね、すごくいい:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 15:23:54 JST 2019: send msg: [152350722] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 15:24:19 JST 2019: disconnect with: 'op' (/127.0.0.1,1091)
Mon Dec 16 16:02:22 JST 2019: Connect with /127.0.0.1, ID: 1348
Mon Dec 16 16:02:22 JST 2019: Register name as: 'op' (/127.0.0.1, ID:1348)
Mon Dec 16 16:02:56 JST 2019: disconnect with: 'op' (/127.0.0.1,1348)
Mon Dec 16 16:20:06 JST 2019: Connect with /127.0.0.1, ID: 1352
Mon Dec 16 16:20:06 JST 2019: Register name as: 'op' (/127.0.0.1, ID:1352)
Mon Dec 16 16:20:15 JST 2019: send msg: [4doc] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 16:20:15 JST 2019: send msg: [4doc] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:15 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:500] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:15 JST 2019: send msg: [addAction:requestMessage:am;162015652] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:16 JST 2019: send msg: [162015652] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:16 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:16 JST 2019: send msg: [addAction:requestMessage:am;162016925] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:17 JST 2019: send msg: [162016925] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:17 JST 2019: send msg: [addAction:say:4ドシーのイヤリングは20代から30代の若い世代に人気なんだって] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:17 JST 2019: send msg: [addAction:requestMessage:am;162017840] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:23 JST 2019: send msg: [162017840] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:23 JST 2019: send msg: [addAction:say:女性が普段身につけるものだからこそ、丁寧に選びたいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:23 JST 2019: send msg: [addAction:requestMessage:am;162023791] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:29 JST 2019: send msg: [162023791] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:29 JST 2019: send msg: [addAction:say:どんなイヤリングを選ぶかで男性側のセンスがでるからね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:29 JST 2019: send msg: [addAction:requestMessage:am;162029437] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:33 JST 2019: send msg: [162029437] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:33 JST 2019: send msg: [addAction:say:分からないなりに真剣に考えてみようかな:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:33 JST 2019: send msg: [addAction:requestMessage:am;162033760] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:34 JST 2019: disconnect with: 'op' (/127.0.0.1,1352)
Mon Dec 16 16:20:37 JST 2019: Connect with /127.0.0.1, ID: 1375
Mon Dec 16 16:20:37 JST 2019: Register name as: 'op' (/127.0.0.1, ID:1375)
Mon Dec 16 16:20:37 JST 2019: send msg: [162033760] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:47 JST 2019: send msg: [4doc] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 16:20:47 JST 2019: send msg: [4doc] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:47 JST 2019: send msg: [addAction:motion:pose:-1200:-900:0:900:0:-400:0:0:500] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:47 JST 2019: send msg: [addAction:requestMessage:am;162047147] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:47 JST 2019: send msg: [162047147] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:47 JST 2019: send msg: [addAction:motion:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:47 JST 2019: send msg: [addAction:requestMessage:am;162047859] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:48 JST 2019: send msg: [162047859] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:48 JST 2019: send msg: [addAction:say:4ドシーのイヤリングは20代から30代の若い世代に人気なんだって] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:48 JST 2019: send msg: [addAction:requestMessage:am;162048774] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:20:54 JST 2019: send msg: [162048774] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:20:54 JST 2019: send msg: [addAction:say:女性が普段身につけるものだからこそ、丁寧に選びたいね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:20:54 JST 2019: send msg: [addAction:requestMessage:am;162054776] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:00 JST 2019: send msg: [162054776] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:00 JST 2019: send msg: [addAction:say:どんなイヤリングを選ぶかで男性側のセンスがでるからね] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:00 JST 2019: send msg: [addAction:requestMessage:am;16210473] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:04 JST 2019: send msg: [16210473] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:04 JST 2019: send msg: [addAction:say:分からないなりに真剣に考えてみようかな:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:04 JST 2019: send msg: [addAction:requestMessage:am;16214796] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:08 JST 2019: send msg: [16214796] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:22 JST 2019: send msg: [paru] to 'sh' (/100.80.194.226, ID:771)
Mon Dec 16 16:21:22 JST 2019: send msg: [paru] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:22 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:22 JST 2019: send msg: [addAction:say:パールを使ったイヤリングかあ] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:22 JST 2019: send msg: [addAction:requestMessage:am;162122843] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:25 JST 2019: send msg: [162122843] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:25 JST 2019: send msg: [addAction:motionWith:pose:1200:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:25 JST 2019: send msg: [addAction:say:すごく光ってそう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:25 JST 2019: send msg: [addAction:requestMessage:am;162125286] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:27 JST 2019: send msg: [162125286] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:27 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:27 JST 2019: send msg: [addAction:say:ホワイトゴールドにコーティング加工がされているよ] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:27 JST 2019: send msg: [addAction:requestMessage:am;162127576] to 'sota' (/100.80.194.247, ID:782)
Mon Dec 16 16:21:31 JST 2019: send msg: [162127576] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:31 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:31 JST 2019: send msg: [addAction:requestMessage:am;162131289] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:31 JST 2019: send msg: [addAction:say:ただ長時間つけてると、耳が疲れちゃうかもなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:785)
Mon Dec 16 16:21:36 JST 2019: send msg: [162131289] to 'am' (/100.80.194.226, ID:768)
Mon Dec 16 16:21:42 JST 2019: send msg: [paru] to 'sh' (/100.80.194.226, ID:771)
