Fri Nov 08 17:18:40 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:40 JST 2019: send msg: [addAction:say:僕の友だちが、ちょっと長めなイヤリングを彼女にプレゼントしたんだよ。] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:18:40 JST 2019: send msg: [addAction:requestMessage:am;171840457] to 'sota' (/100.80.194.247, ID:245)
Fri Nov 08 17:19:01 JST 2019: disconnect with: 'sota2' (/100.80.194.248,121)
Fri Nov 08 17:19:27 JST 2019: disconnect with: 'op' (/127.0.0.1,432)
Mon Nov 11 14:31:32 JST 2019: disconnect with: 'pp' (/100.80.194.226,248)
Mon Nov 11 14:31:32 JST 2019: disconnect with: 'am' (/100.80.194.226,10)
Mon Nov 11 14:31:32 JST 2019: disconnect with: 'sota' (/100.80.194.247,245)
Mon Nov 11 14:31:32 JST 2019: disconnect with: 'sh' (/100.80.194.226,16)
Mon Nov 11 14:31:36 JST 2019: Connect with /100.80.194.226, ID: 479
Mon Nov 11 14:31:36 JST 2019: Register name as: 'sh' (/100.80.194.226, ID:479)
Mon Nov 11 14:32:52 JST 2019: disconnect with: 'sh' (/100.80.194.226,479)
Mon Nov 11 15:20:25 JST 2019: Connect with /100.80.194.247, ID: 483
Mon Nov 11 15:20:25 JST 2019: Register name as: 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:21:07 JST 2019: Connect with /100.80.194.248, ID: 486
Mon Nov 11 15:21:07 JST 2019: Register name as: 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:21:23 JST 2019: Connect with /127.0.0.1, ID: 489
Mon Nov 11 15:21:23 JST 2019: Register name as: 'op' (/127.0.0.1, ID:489)
Mon Nov 11 15:21:36 JST 2019: Could not find name: 'sh'
Mon Nov 11 15:22:09 JST 2019: disconnect with: 'op' (/127.0.0.1,489)
Mon Nov 11 15:22:18 JST 2019: Connect with /100.80.194.226, ID: 494
Mon Nov 11 15:22:18 JST 2019: Register name as: 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:22:18 JST 2019: Connect with /100.80.194.226, ID: 497
Mon Nov 11 15:22:18 JST 2019: Register name as: 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:22:25 JST 2019: Connect with /127.0.0.1, ID: 500
Mon Nov 11 15:22:25 JST 2019: Register name as: 'op' (/127.0.0.1, ID:500)
Mon Nov 11 15:22:38 JST 2019: send msg: [narrow-gold] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:22:38 JST 2019: send msg: [narrow-gold] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:22:38 JST 2019: send msg: [addAction:say:プレゼント、何選んだらいいか分からないよね] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:22:38 JST 2019: send msg: [addAction:requestMessage:am;15223863] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:22:42 JST 2019: send msg: [15223863] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:22:42 JST 2019: send msg: [addAction:say:商品がたくさんあるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:22:42 JST 2019: send msg: [addAction:requestMessage:am;152242188] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:22:45 JST 2019: send msg: [152242188] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:22:45 JST 2019: send msg: [addAction:requestMessage:am;152245342] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:22:45 JST 2019: send msg: [addAction:say:そんなときは、ページの上の方の、マテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:22:50 JST 2019: send msg: [152245342] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:22:50 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:22:50 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:22:50 JST 2019: send msg: [addAction:requestMessage:am;152250886] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:22:53 JST 2019: send msg: [152250886] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:22:53 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにして、検索ボタンを押してね] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:22:53 JST 2019: send msg: [addAction:requestMessage:am;152253327] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:22:57 JST 2019: send msg: [152253327] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:22:57 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:22:57 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:22:57 JST 2019: send msg: [addAction:requestMessage:am;152257956] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:02 JST 2019: send msg: [152257956] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:02 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:02 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:02 JST 2019: send msg: [addAction:requestMessage:am;15232534] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:08 JST 2019: send msg: [15232534] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:08 JST 2019: send msg: [addAction:requestMessage:am;15238236] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:08 JST 2019: send msg: [addAction:say:なるほどなあ、K10ホワイトゴールドだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:12 JST 2019: send msg: [15238236] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:25 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:23:25 JST 2019: send msg: [shizuku] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:23:25 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:25 JST 2019: send msg: [shizuku] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:25 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:25 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:25 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:25 JST 2019: send msg: [addAction:say:4ドシーのブランドコンセプトって何か知ってる?] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:25 JST 2019: send msg: [addAction:requestMessage:am;15232587] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:29 JST 2019: send msg: [15232587] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:29 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:29 JST 2019: send msg: [addAction:requestMessage:am;152329716] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:29 JST 2019: send msg: [addAction:say:なに、なに:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:31 JST 2019: send msg: [152329716] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:31 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:31 JST 2019: send msg: [addAction:say:水だよ、水を象徴するしずくのデザインがコンセプトだよ。] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:31 JST 2019: send msg: [addAction:requestMessage:am;152331852] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:36 JST 2019: send msg: [152331852] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:37 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:37 JST 2019: send msg: [addAction:requestMessage:am;15233741] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:37 JST 2019: send msg: [addAction:say:なるほどなあ、他のモチーフも探してみようかな:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:41 JST 2019: send msg: [15233741] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:54 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:23:54 JST 2019: send msg: [simple] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:23:54 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:54 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:54 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:54 JST 2019: send msg: [simple] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:54 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:54 JST 2019: send msg: [addAction:say:シンプルなデザインのもの、いいなあ] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:54 JST 2019: send msg: [addAction:requestMessage:am;152354478] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:23:57 JST 2019: send msg: [152354478] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:23:58 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:58 JST 2019: send msg: [addAction:say:派手なものは人を選んじゃうからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:23:58 JST 2019: send msg: [addAction:requestMessage:am;15235838] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:01 JST 2019: send msg: [15235838] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:01 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:01 JST 2019: send msg: [addAction:say:これだと、どんな女性にも似合いそうだね] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:01 JST 2019: send msg: [addAction:requestMessage:am;15241960] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:05 JST 2019: send msg: [15241960] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:05 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:05 JST 2019: send msg: [addAction:say:女性らしさと上品さがあって、すごくいいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:05 JST 2019: send msg: [addAction:requestMessage:am;15245673] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:10 JST 2019: send msg: [15245673] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:24 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:24:24 JST 2019: send msg: [simple] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:24:24 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:24 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:24 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:24 JST 2019: send msg: [simple] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:24 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:24 JST 2019: send msg: [addAction:say:シンプルなデザインのもの、いいなあ] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:24 JST 2019: send msg: [addAction:requestMessage:am;152424683] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:27 JST 2019: send msg: [152424683] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:27 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:27 JST 2019: send msg: [addAction:say:派手なものは人を選んじゃうからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:27 JST 2019: send msg: [addAction:requestMessage:am;152427735] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:31 JST 2019: send msg: [152427735] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:31 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:31 JST 2019: send msg: [addAction:requestMessage:am;152431448] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:31 JST 2019: send msg: [addAction:say:これだと、どんな女性にも似合いそうだね] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:24:34 JST 2019: send msg: [152431448] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:24:34 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:34 JST 2019: send msg: [addAction:say:女性らしさと上品さがあって、すごくいいなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:34 JST 2019: send msg: [addAction:requestMessage:am;152434759] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:24:39 JST 2019: send msg: [152434759] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:25:02 JST 2019: disconnect with: 'op' (/127.0.0.1,500)
Mon Nov 11 15:39:34 JST 2019: Connect with /127.0.0.1, ID: 599
Mon Nov 11 15:39:34 JST 2019: Register name as: 'op' (/127.0.0.1, ID:599)
Mon Nov 11 15:40:24 JST 2019: disconnect with: 'op' (/127.0.0.1,599)
Mon Nov 11 15:41:00 JST 2019: Connect with /127.0.0.1, ID: 603
Mon Nov 11 15:41:00 JST 2019: Register name as: 'op' (/127.0.0.1, ID:603)
Mon Nov 11 15:41:14 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:41:14 JST 2019: send msg: [long] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:41:14 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:14 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:14 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:14 JST 2019: send msg: [long] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:14 JST 2019: send msg: [addAction:say:長いイヤリングだね。] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:14 JST 2019: send msg: [addAction:requestMessage:am;154114990] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:14 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:16 JST 2019: send msg: [154114990] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:16 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:16 JST 2019: send msg: [addAction:requestMessage:am;154116974] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:16 JST 2019: send msg: [addAction:say:シルバーに輝いてる長いイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:20 JST 2019: send msg: [154116974] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:21 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:21 JST 2019: send msg: [addAction:say:でも女性からすると、イヤリングが長いと、揺れて邪魔みたいだよ。] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:21 JST 2019: send msg: [addAction:requestMessage:am;15412143] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:26 JST 2019: send msg: [15412143] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:26 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:26 JST 2019: send msg: [addAction:requestMessage:am;154126333] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:26 JST 2019: send msg: [addAction:say:なるほど、長いイヤリングはさけたほうがいいみたいだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:31 JST 2019: send msg: [154126333] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:37 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:41:37 JST 2019: send msg: [long2] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:41:37 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:37 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:37 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:37 JST 2019: send msg: [start] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:37 JST 2019: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:37 JST 2019: send msg: [addAction:say:プレゼント、何選んだらいいか分からないよね] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:37 JST 2019: send msg: [addAction:requestMessage:am;154137315] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:40 JST 2019: send msg: [154137315] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:40 JST 2019: send msg: [addAction:say:商品がたくさんあるからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:40 JST 2019: send msg: [addAction:requestMessage:am;154140986] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:40 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:43 JST 2019: send msg: [154140986] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:43 JST 2019: send msg: [addAction:requestMessage:am;154143681] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:43 JST 2019: send msg: [addAction:say:そんなときは、ページの上の方のマテリアルから絞り込むのところを] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:43 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:49 JST 2019: send msg: [154143681] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:49 JST 2019: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:49 JST 2019: send msg: [addAction:say:マテリアルのところを:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:49 JST 2019: send msg: [addAction:requestMessage:am;154149378] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:51 JST 2019: send msg: [154149378] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:51 JST 2019: send msg: [addAction:say:K10ホワイトゴールドにして、検索ボタンを押してね] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:51 JST 2019: send msg: [addAction:requestMessage:am;154151514] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:41:55 JST 2019: send msg: [154151514] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:41:55 JST 2019: send msg: [addAction:say:K10ホワイトゴールドだね、何がいいの?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:55 JST 2019: send msg: [addAction:requestMessage:am;154155889] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:41:55 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:42:00 JST 2019: send msg: [154155889] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:42:00 JST 2019: send msg: [addAction:say:ホワイトは上品な感じをだしつつ、どんなファッションにも合わせやすいんだ] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:42:00 JST 2019: send msg: [addAction:requestMessage:am;15420365] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:42:00 JST 2019: send msg: [addAction:motionWith:bodyPose:0:-900:0:-400:300:1000] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:42:05 JST 2019: send msg: [15420365] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:42:05 JST 2019: send msg: [addAction:say:なるほどなあ、K10ホワイトゴールドだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:42:05 JST 2019: send msg: [addAction:requestMessage:am;15425858] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:42:10 JST 2019: send msg: [15425858] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:43:49 JST 2019: disconnect with: 'op' (/127.0.0.1,603)
Mon Nov 11 15:44:49 JST 2019: Connect with /127.0.0.1, ID: 665
Mon Nov 11 15:44:49 JST 2019: Register name as: 'op' (/127.0.0.1, ID:665)
Mon Nov 11 15:45:10 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:45:10 JST 2019: send msg: [long] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:45:10 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:10 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:10 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:10 JST 2019: send msg: [long] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:10 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:10 JST 2019: send msg: [addAction:say:また、長いイヤリングだね。] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:10 JST 2019: send msg: [addAction:requestMessage:am;154510679] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:13 JST 2019: send msg: [154510679] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:13 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:13 JST 2019: send msg: [addAction:say:シルバーに輝いてる長いイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:13 JST 2019: send msg: [addAction:requestMessage:am;154513578] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:17 JST 2019: send msg: [154513578] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:17 JST 2019: send msg: [addAction:say:でも女性からすると、イヤリングが長いと、揺れて邪魔みたいだよ。] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:17 JST 2019: send msg: [addAction:requestMessage:am;154517494] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:17 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:22 JST 2019: send msg: [154517494] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:22 JST 2019: send msg: [addAction:posture:homePosture] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:22 JST 2019: send msg: [addAction:say:なるほど、長いイヤリングはさけたほうがいいみたいだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:22 JST 2019: send msg: [addAction:requestMessage:am;154522632] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:27 JST 2019: send msg: [154522632] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:54 JST 2019: send msg: [clear] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:45:54 JST 2019: send msg: [long2] to 'sh' (/100.80.194.226, ID:497)
Mon Nov 11 15:45:54 JST 2019: send msg: [clear] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:54 JST 2019: send msg: [clearBehavior] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:54 JST 2019: send msg: [clearBehavior] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:54 JST 2019: send msg: [long2] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:54 JST 2019: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:54 JST 2019: send msg: [addAction:requestMessage:am;154554658] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:54 JST 2019: send msg: [addAction:say:また、長いイヤリングだね。] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:45:57 JST 2019: send msg: [154554658] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:45:57 JST 2019: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:57 JST 2019: send msg: [addAction:say:シルバーに輝いてる長いイヤリングだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:45:57 JST 2019: send msg: [addAction:requestMessage:am;154557353] to 'sota2' (/100.80.194.248, ID:486)
Mon Nov 11 15:46:01 JST 2019: send msg: [154557353] to 'am' (/100.80.194.226, ID:494)
Mon Nov 11 15:46:01 JST 2019: send msg: [addAction:motionWith:pose:-800:-900:0:900:0:0:0:0:700] to 'sota' (/100.80.194.247, ID:483)
Mon Nov 11 15:46:01 JST 2019: send msg: [addAction:requestMessage:am;15461219] to 'sota' (/100.80.194.247, ID:483)
