Fri Jan 31 21:42:14 JST 2020: @@@ RUN STAMP @@@ -- Frontier-is
Fri Jan 31 21:42:14 JST 2020: Connect with /100.80.194.162, ID: 10
Fri Jan 31 22:00:14 JST 2020: send msg: [addAction:requestMessage:am;22014572] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:14 JST 2020: send msg: [addAction:say:シルバーの色合いがよくて、どんなファッションにも合わせやすそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:14 JST 2020: send msg: [addAction:say:さらにシルバーは、コーティングもされていて、アレルギーの心配もないんだ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:18 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:18 JST 2020: send msg: [ok_long] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:18 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:19 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:19 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:19 JST 2020: send msg: [ok_long] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:19 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:19 JST 2020: send msg: [addAction:say:華やかでいいイヤリングだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:19 JST 2020: send msg: [addAction:requestMessage:am;22019175] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:21 JST 2020: send msg: [22019175] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:21 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:21 JST 2020: send msg: [addAction:requestMessage:am;22021565] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:21 JST 2020: send msg: [addAction:say:長さのあるイヤリングはやっぱりいいよね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:25 JST 2020: send msg: [22021565] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:25 JST 2020: send msg: [addAction:say:揺れるたびに光を反射するから輝いて見えるね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:25 JST 2020: send msg: [addAction:requestMessage:am;22025740] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:29 JST 2020: send msg: [22025740] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:29 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:29 JST 2020: send msg: [addAction:requestMessage:am;22029759] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:29 JST 2020: send msg: [addAction:say:女性の魅力を引き出してくれそうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:32 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:32 JST 2020: send msg: [cool] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:32 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:32 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:32 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:32 JST 2020: send msg: [cool] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:32 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:32 JST 2020: send msg: [addAction:say:イヤリング選ぶの種類も多くて大変そうだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:32 JST 2020: send msg: [addAction:requestMessage:am;22032280] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:36 JST 2020: send msg: [22032280] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:36 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:36 JST 2020: send msg: [addAction:say:うん、大変そう:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:36 JST 2020: send msg: [addAction:requestMessage:am;22036145] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:38 JST 2020: send msg: [22036145] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:38 JST 2020: send msg: [addAction:say:でも真剣に選んだら、きっと相手の女性も喜んでくれるよね!] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:38 JST 2020: send msg: [addAction:requestMessage:am;22038332] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:43 JST 2020: send msg: [22038332] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:43 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:43 JST 2020: send msg: [addAction:say:うん、うん、間違いないよ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:43 JST 2020: send msg: [addAction:requestMessage:am;22043725] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:46 JST 2020: send msg: [22043725] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:46 JST 2020: send msg: [addAction:say:女性のためにプレゼントをあげる男性はやっぱり、かっこいいね!] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:46 JST 2020: send msg: [addAction:requestMessage:am;22046573] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:51 JST 2020: send msg: [22046573] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:54 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:54 JST 2020: send msg: [ka_shizuku] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:00:54 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:54 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:54 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:54 JST 2020: send msg: [ka_shizuku] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:54 JST 2020: send msg: [addAction:say:しずくをモチーフにしたイヤリングだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:54 JST 2020: send msg: [addAction:requestMessage:am;22054472] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:00:57 JST 2020: send msg: [22054472] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:00:57 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:57 JST 2020: send msg: [addAction:say:個性的なデザインだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:00:57 JST 2020: send msg: [addAction:requestMessage:am;22057323] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:01 JST 2020: send msg: [22057323] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:01 JST 2020: send msg: [addAction:say:水のような透明感と上ひんさがあるね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:01 JST 2020: send msg: [addAction:requestMessage:am;2211292] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:04 JST 2020: send msg: [2211292] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:04 JST 2020: send msg: [addAction:say:他にはどんなイヤリングがあるのかなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:04 JST 2020: send msg: [addAction:requestMessage:am;2214547] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:08 JST 2020: send msg: [2214547] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:08 JST 2020: send msg: [addAction:wait:1000] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:08 JST 2020: send msg: [addAction:requestMessage:am;2218412] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:08 JST 2020: send msg: [addAction:say:長いイヤリングは存在感もあって華やかだよね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:13 JST 2020: send msg: [2218412] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:13 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:13 JST 2020: send msg: [addAction:requestMessage:am;22113761] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:13 JST 2020: send msg: [addAction:say:へー、長いイヤリングかあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:16 JST 2020: send msg: [22113761] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:38 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:01:38 JST 2020: send msg: [first] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:01:38 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:38 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:38 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:38 JST 2020: send msg: [first] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:38 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:38 JST 2020: send msg: [addAction:requestMessage:am;22138318] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:38 JST 2020: send msg: [addAction:say:ねえ知ってる?] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:40 JST 2020: send msg: [22138318] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:40 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:40 JST 2020: send msg: [addAction:say:なになに?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:40 JST 2020: send msg: [addAction:requestMessage:am;22140147] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:41 JST 2020: send msg: [22140147] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:41 JST 2020: send msg: [addAction:say:イヤリングなどのジュエリーは、女性がもらってうれしいプレゼントランキングで] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:41 JST 2020: send msg: [addAction:requestMessage:am;22141724] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:47 JST 2020: send msg: [22141724] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:47 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:47 JST 2020: send msg: [addAction:say:うん、うん:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:47 JST 2020: send msg: [addAction:requestMessage:am;22147256] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:48 JST 2020: send msg: [22147256] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:48 JST 2020: send msg: [addAction:say:第1位なんだって] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:48 JST 2020: send msg: [addAction:requestMessage:am;22148886] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:49 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:01:49 JST 2020: send msg: [1.0] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:01:49 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:49 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:49 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:49 JST 2020: send msg: [1.0] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:49 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:49 JST 2020: send msg: [addAction:say:僕がすごく気に入っているイヤリングあるんだけど、言ってもいい?] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:49 JST 2020: send msg: [addAction:requestMessage:am;22149554] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:55 JST 2020: send msg: [22149554] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:55 JST 2020: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:55 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:55 JST 2020: send msg: [addAction:requestMessage:am;22155356] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:57 JST 2020: send msg: [22155356] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:57 JST 2020: send msg: [addAction:say:1番、シンプルな感じとじょうひんさがあって、とてもいいと思うんだ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:57 JST 2020: send msg: [addAction:requestMessage:am;22157713] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:58 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:01:58 JST 2020: send msg: [kanren] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:01:58 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:58 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:58 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:01:58 JST 2020: send msg: [kanren] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:01:58 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:0:0:0:500] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:58 JST 2020: send msg: [addAction:say:大人っぽいイヤリングはいいなあ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:01:58 JST 2020: send msg: [addAction:requestMessage:am;22158448] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:05 JST 2020: send msg: [22158448] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:05 JST 2020: send msg: [addAction:say:うん、そうだね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:05 JST 2020: send msg: [addAction:say:イヤリング一つで、与える印象がだいぶ変わるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:05 JST 2020: send msg: [addAction:requestMessage:am;2225322] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:11 JST 2020: send msg: [2225322] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:11 JST 2020: send msg: [addAction:wait:1000] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:11 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:11 JST 2020: send msg: [addAction:say:他にはどんなのがあるかな] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:11 JST 2020: send msg: [addAction:requestMessage:am;22211634] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:15 JST 2020: send msg: [22211634] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:15 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:15 JST 2020: send msg: [addAction:say:大人っぽいものからかわいいものまでたくさんあるね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:15 JST 2020: send msg: [addAction:requestMessage:am;22215448] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:19 JST 2020: send msg: [22215448] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:19 JST 2020: send msg: [addAction:say:うん、僕もそう思う] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:19 JST 2020: send msg: [addAction:requestMessage:am;22219975] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:19 JST 2020: send msg: [addAction:say:ちなみに今の人気はシルバーのイヤリングみたいだよ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:25 JST 2020: send msg: [22219975] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:26 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:26 JST 2020: send msg: [addAction:say:上品で女性らしい色合いが人気なのかな:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:26 JST 2020: send msg: [addAction:requestMessage:am;2222625] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:30 JST 2020: send msg: [2222625] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:46 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:02:46 JST 2020: send msg: [1_2] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:02:46 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:46 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:46 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:46 JST 2020: send msg: [1_2] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:46 JST 2020: send msg: [addAction:motionWith:pose:-1200:-900:0:900:0:-400:0:0:700] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:46 JST 2020: send msg: [addAction:say:あのイヤリング良さそうじゃない?] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:46 JST 2020: send msg: [addAction:requestMessage:am;22246339] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:48 JST 2020: send msg: [22246339] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:48 JST 2020: send msg: [addAction:motionWith:pose:700:-900:0:900:0:0:0:0:700] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:48 JST 2020: send msg: [addAction:say:何番、何番?:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:48 JST 2020: send msg: [addAction:requestMessage:am;22248679] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:50 JST 2020: send msg: [22248679] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:50 JST 2020: send msg: [addAction:say:1番、長いイヤリングは華やかで存在感があって、とてもいいと思うんだ] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:50 JST 2020: send msg: [addAction:requestMessage:am;22250866] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:02:56 JST 2020: send msg: [22250866] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:02:56 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:56 JST 2020: send msg: [addAction:say:シルバーの色合いも落ち着いていて、最高だね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:02:56 JST 2020: send msg: [addAction:requestMessage:am;22256969] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:01 JST 2020: send msg: [22256969] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:01 JST 2020: send msg: [addAction:say:1番、喜んでくれること間違いないね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:01 JST 2020: send msg: [addAction:requestMessage:am;2231343] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:04 JST 2020: send msg: [2231343] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:14 JST 2020: send msg: [clear] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:03:14 JST 2020: send msg: [ok_silver] to 'sh' (/127.0.0.1, ID:19)
Fri Jan 31 22:03:14 JST 2020: send msg: [clear] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:14 JST 2020: send msg: [clearBehavior] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:14 JST 2020: send msg: [clearBehavior] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:14 JST 2020: send msg: [ok_silver] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:14 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:14 JST 2020: send msg: [addAction:say:このシルバーのやつすごくいいね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:14 JST 2020: send msg: [addAction:requestMessage:am;22314584] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:17 JST 2020: send msg: [22314584] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:17 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:17 JST 2020: send msg: [addAction:say:上品な輝き最高だね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:17 JST 2020: send msg: [addAction:requestMessage:am;2231776] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:20 JST 2020: send msg: [2231776] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:20 JST 2020: send msg: [addAction:say:普段かわいいものばかり着けてる人に、こういう大人っぽいもの贈るのもありだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:20 JST 2020: send msg: [addAction:requestMessage:am;22320280] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:25 JST 2020: send msg: [22320280] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:25 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:25 JST 2020: send msg: [addAction:say:シルバーはいろんな場面で使えてとても便利だね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:25 JST 2020: send msg: [addAction:requestMessage:am;22325773] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:30 JST 2020: send msg: [22325773] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:31 JST 2020: send msg: [addAction:say:うん、そうだね、そうだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:31 JST 2020: send msg: [addAction:requestMessage:am;2233110] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:33 JST 2020: send msg: [2233110] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:33 JST 2020: send msg: [addAction:motionWith:homePose] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:33 JST 2020: send msg: [addAction:say:あともう少し長さがあれば完璧だと思うなあ:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:33 JST 2020: send msg: [addAction:requestMessage:am;22333705] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:38 JST 2020: send msg: [22333705] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:38 JST 2020: send msg: [addAction:say:うん、そうだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:38 JST 2020: send msg: [addAction:say:長いのは意外とみんな持ってないから、送ったら喜ばれそうだね] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:38 JST 2020: send msg: [addAction:requestMessage:am;22338484] to 'sota' (/100.80.194.161, ID:22)
Fri Jan 31 22:03:45 JST 2020: send msg: [22338484] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:45 JST 2020: send msg: [addAction:motionWith:bodyPose:0:300:-500:900:0:1000] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:45 JST 2020: send msg: [addAction:say:長いの今人気みたいだからね:rate=10:pitch=1:intonation=8] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:45 JST 2020: send msg: [addAction:requestMessage:am;22345403] to 'sota2' (/100.80.194.162, ID:10)
Fri Jan 31 22:03:48 JST 2020: send msg: [22345403] to 'am' (/127.0.0.1, ID:16)
Fri Jan 31 22:03:54 JST 2020: disconnect with: 'op' (/127.0.0.1,417)
Mon Feb 03 02:57:24 JST 2020: disconnect with: 'sota2' (/100.80.194.162,10)
Mon Feb 03 02:57:25 JST 2020: disconnect with: 'sota' (/100.80.194.161,22)
Mon Feb 03 03:20:33 JST 2020: disconnect with: 'sh' (/127.0.0.1,19)
